time,cooperation_rate,55,63,70,78,183,191,262,270,285,390,398,413
41870.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41880.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41890.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41900.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41910.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41920.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41930.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41940.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41950.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41960.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41970.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41980.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
41990.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42000.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42010.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42020.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42030.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42040.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42050.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42060.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42070.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42080.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42090.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42100.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42110.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42120.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42130.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42140.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42150.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42160.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42170.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42180.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42190.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42200.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42210.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42220.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42230.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42240.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42250.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42260.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42270.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42280.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42290.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42300.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42310.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42320.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42330.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42340.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42350.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42360.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42370.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42380.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42390.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42400.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42410.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42420.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42430.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42440.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42450.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42460.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42470.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42480.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
42490.0,0.1825459077694989,0.2155298493975259,0.0149262145088747,0.0266631463546126,0.0237985512600987,0.0101284748223567,0.0108617147200485,0.0108617147200485,0.0149262145088747,0.0237985512600987,0.0101284748223567,0.2155298493975259,0.0266631463546126
