time,cooperation_rate,50,51,54,55,58,59,63,82,84,86,90,270,334,348,350,398,412,414,444,462,476,478
1380.0,0.391926008911716,0.0100544431099542,0.1892422474952617,0.0084396777364441,0.1063358802264051,0.008345856464781,0.012697179790462,0.0094420657321627,0.0059709163432051,0.0054873948649379,0.0052185012048276,0.0052618369863156,0.0094420657321627,0.012697179790462,0.0052618369863156,0.008345856464781,0.1063358802264051,0.0052185012048276,0.0084396777364441,0.0054873948649379,0.1892422474952617,0.0059709163432051,0.0100544431099542
1390.0,0.3922601787755639,0.0101224945284124,0.1892783326202768,0.0084834211708371,0.1056235522857668,0.0084138552290536,0.0128009728041634,0.0094912076466302,0.0060070280396844,0.005523285314167,0.0052454915820323,0.0052989254403227,0.0094912076466302,0.0128009728041634,0.0052989254403227,0.0084138552290536,0.1056235522857668,0.0052454915820323,0.0084834211708371,0.005523285314167,0.1892783326202768,0.0060070280396844,0.0101224945284124
1400.0,0.392592280632532,0.0101897390247883,0.1893149265189127,0.0085265063828408,0.1049188734058043,0.0084808426188357,0.0129038881936605,0.0095396196724627,0.006043021344964,0.0055588933872812,0.0052723900004334,0.0053356432795265,0.0095396196724627,0.0129038881936605,0.0053356432795265,0.0084808426188357,0.1049188734058043,0.0052723900004334,0.0085265063828408,0.0055588933872812,0.1893149265189127,0.006043021344964,0.0101897390247883
1410.0,0.392922314577136,0.0102561840964118,0.1893519681091963,0.0085689427621806,0.1042217157000998,0.0085468322696069,0.013005928167419,0.0095873108011057,0.0060788967369247,0.0055942283198364,0.0052991957364148,0.0053720009043653,0.0095873108011057,0.013005928167419,0.0053720009043653,0.0085468322696069,0.1042217157000998,0.0052991957364148,0.0085689427621806,0.0055942283198364,0.1893519681091963,0.0060788967369247,0.0102561840964118
1420.0,0.3932502819528805,0.0103218373858291,0.1893893990830656,0.0086107397384242,0.103531955248672,0.0086118377829036,0.0131070950442974,0.0096342899793537,0.0061146549047473,0.0056292989723084,0.0053259083233468,0.0054080084503474,0.0096342899793537,0.0131070950442974,0.0054080084503474,0.0086118377829036,0.103531955248672,0.0053259083233468,0.0086107397384242,0.0056292989723084,0.1893893990830656,0.0061146549047473,0.0103218373858291
1430.0,0.393576185073585,0.0103867066672109,0.1894271638199425,0.0086519067688185,0.1028494719418502,0.0086758727178809,0.013207391248578,0.0096805661058486,0.0061502967305028,0.0056641138486305,0.0053525275295865,0.005443675794058,0.0096805661058486,0.013207391248578,0.005443675794058,0.0086758727178809,0.1028494719418502,0.0053525275295865,0.0086519067688185,0.0056641138486305,0.1894271638199425,0.0061502967305028,0.0103867066672109
1440.0,0.3939000269987068,0.0104507998329853,0.1894652092832857,0.0086924533265478,0.1021741493199066,0.0087389505831366,0.013306819304423,0.0097261480272634,0.0061858232718833,0.0056986811137767,0.0053790533379562,0.005479012559011,0.0097261480272634,0.013306819304423,0.005479012559011,0.0087389505831366,0.1021741493199066,0.0053790533379562,0.0086924533265478,0.0056986811137767,0.1894652092832857,0.0061858232718833,0.0104507998329853
1450.0,0.3942218113527782,0.010514124880803,0.1895034849061793,0.0087323888894885,0.1015058744120311,0.0088010848288464,0.0134053818299765,0.0097710445343408,0.0062212357460666,0.0057330086104961,0.0054054859266579,0.0055140281213932,0.0097710445343408,0.0134053818299765,0.0055140281213932,0.0088010848288464,0.1015058744120311,0.0054054859266579,0.0087323888894885,0.0057330086104961,0.1895034849061793,0.0062212357460666,0.010514124880803
1460.0,0.3945415421808484,0.0105766899009155,0.1895419424706154,0.0087717229295163,0.1008445375772768,0.0088622888392465,0.0135030815312891,0.0098152643579191,0.0062565355146943,0.0057671038752801,0.0054318256515693,0.0055487316157327,0.0098152643579191,0.0135030815312891,0.0055487316157327,0.0088622888392465,0.1008445375772768,0.0054318256515693,0.0087717229295163,0.0057671038752801,0.1895419424706154,0.0062565355146943,0.0105766899009155
1470.0,0.3948592238333003,0.0106385030640254,0.1895805359840112,0.0088104649023965,0.1001900323493672,0.0089225759254915,0.0135999211961985,0.0098588161650409,0.0062917240699307,0.0058009741536213,0.0054580730298606,0.0055831319405151,0.0098588161650409,0.0135999211961985,0.0055831319405151,0.0089225759254915,0.1001900323493672,0.0054580730298606,0.0088104649023965,0.0058009741536213,0.1895805359840112,0.0062917240699307,0.0106385030640254
1480.0,0.3951748608746001,0.010699572609647,0.1896192215556262,0.0088486242382798,0.0995422552866812,0.0089819593189022,0.0136959036882656,0.0099017085552161,0.0063268030215606,0.0058346264146156,0.0054842287248659,0.005617237763763,0.0099017085552161,0.0136959036882656,0.005617237763763,0.0089819593189022,0.0995422552866812,0.0054842287248659,0.0088486242382798,0.0058346264146156,0.1896192215556262,0.0063268030215606,0.010699572609647
1490.0,0.3954884580115274,0.0107599068350069,0.1896579572748494,0.0088862103328087,0.098901105828289,0.0090404521646154,0.0137910319408435,0.0099439500568882,0.0063617740850815,0.0058680673649426,0.0055102935321395,0.0056510575285882,0.0099439500568882,0.0137910319408435,0.0056510575285882,0.0090404521646154,0.098901105828289,0.0055102935321395,0.0088862103328087,0.0058680673649426,0.1896579572748494,0.0063617740850815,0.0107599068350069
1500.0,0.3958000200372236,0.0108195140844964,0.1896967030927762,0.0089232325388348,0.0982664861565787,0.0090980675156379,0.0138853089513327,0.0099855491241371,0.0063966390707388,0.0059013034622558,0.0055362683666277,0.0056845994587211,0.0099855491241371,0.0138853089513327,0.0056845994587211,0.0090980675156379,0.0982664861565787,0.0055362683666277,0.0089232325388348,0.0059013034622558,0.1896967030927762,0.0063966390707388,0.0108195140844964
1510.0,0.396109551788067,0.0108784027396832,0.1897354207080764,0.0089597001587357,0.0976383010667511,0.0091548183273051,0.013978737775661,0.0100265141336383,0.0064313998734533,0.0059343409280085,0.0055621542508871,0.0057178715640179,0.0100265141336383,0.013978737775661,0.0057178715640179,0.0091548183273051,0.0976383010667511,0.0055621542508871,0.0089597001587357,0.0059343409280085,0.1897354207080764,0.0064313998734533,0.0108784027396832
1520.0,0.396417058110917,0.010936581209881,0.1897740734578143,0.0089956224373201,0.0970164578432728,0.0092107174521381,0.014071321523012,0.0100668533818901,0.0064660584635886,0.0059671857597361,0.00558795230428,0.005750881645946,0.0100668533818901,0.014071321523012,0.005750881645946,0.0092107174521381,0.0970164578432728,0.00558795230428,0.0089956224373201,0.0059671857597361,0.1897740734578143,0.0064660584635886,0.010936581209881
1530.0,0.3967225438387159,0.0109940579232689,0.1898126262136324,0.0090310085553002,0.0964008661432347,0.0092657776350935,0.0141630633508189,0.0101065750827104,0.0065006168785064,0.0059998437428143,0.0056136637330821,0.0057836373030421,0.0101065750827104,0.0141630633508189,0.0057836373030421,0.0092657776350935,0.0964008661432347,0.0056136637330821,0.0090310085553002,0.0059998437428143,0.1898126262136324,0.0065006168785064,0.0109940579232689
1540.0,0.3970260137727936,0.0110508413185512,0.1898510452835096,0.0090658676233122,0.0957914378864589,0.0093200115091942,0.0142539664600298,0.0101456873650011,0.0065350772148586,0.0060323204617102,0.0056392898214377,0.0058161459363403,0.0101456873650011,0.0142539664600298,0.0058161459363403,0.0093200115091942,0.0957914378864589,0.0056392898214377,0.0090658676233122,0.0060323204617102,0.1898510452835096,0.0065350772148586,0.0110508413185512
1550.0,0.3973274726705357,0.0111069398371408,0.189889298319159,0.0091002086764617,0.0951880871521316,0.0093734315915299,0.0143440340906441,0.0101841982707735,0.0065694416215671,0.0060646213107431,0.0056648319231033,0.0058484147547643,0.0101841982707735,0.0143440340906441,0.0058484147547643,0.0093734315915299,0.0951880871521316,0.0056648319231033,0.0091002086764617,0.0060646213107431,0.189889298319159,0.0065694416215671,0.0111069398371408
1560.0,0.3976269252373017,0.0111623619158521,0.1899273542290171,0.009134040669368,0.0945907300816798,0.0094260502796155,0.0144332695175194,0.010222115753424,0.0066037122934431,0.0060967515043705,0.0056902914539199,0.0058804507804774,0.010222115753424,0.0144332695175194,0.0058804507804774,0.0094260502796155,0.0945907300816798,0.0056902914539199,0.009134040669368,0.0060967515043705,0.1899273542290171,0.0066037122934431,0.0111623619158521
1570.0,0.397924376121702,0.0112171159800822,0.1899651830966986,0.0091673724716849,0.0939992847875933,0.0094778798480916,0.0145216760464393,0.0102594476762492,0.0066378914654013,0.0061287160870138,0.0057156698849617,0.0059122608541857,0.0102594476762492,0.0145216760464393,0.0059122608541857,0.0094778798480916,0.0939992847875933,0.0057156698849617,0.0091673724716849,0.0061287160870138,0.1899651830966986,0.0066378914654013,0.0112171159800822
1580.0,0.3982198299134894,0.0112712104374625,0.1900027561047312,0.0092002128640706,0.0934136712678636,0.0095289324457536,0.0146092570104336,0.0102962018111858,0.0066719814072249,0.0061605199424397,0.0057409687363083,0.0059438516403867,0.0102962018111858,0.0146092570104336,0.0059438516403867,0.0095289324457536,0.0934136712678636,0.0057409687363083,0.0092002128640706,0.0061605199424397,0.1900027561047312,0.0066719814072249,0.0112712104374625
1590.0,0.3985132911434726,0.0113246536719601,0.1900400454633421,0.0092325705345822,0.0928338113257141,0.0095792200928943,0.0146960157663406,0.010332385837763,0.0067059844188409,0.0061921678027124,0.0057661895713937,0.0059752296325596,0.010332385837763,0.0146960157663406,0.0059752296325596,0.0095792200928943,0.0928338113257141,0.0057661895713937,0.0092325705345822,0.0061921678027124,0.1900400454633421,0.0067059844188409,0.0113246536719601
1600.0,0.398804764284968,0.0113774540384066,0.1900770243440514,0.0092644540754708,0.0922596284942924,0.0096287546789445,0.0147819556915982,0.0103680073422512,0.006739902826067,0.0062236642567296,0.0057913339918857,0.0060064011582912,0.0103680073422512,0.0147819556915982,0.0060064011582912,0.0096287546789445,0.0922596284942924,0.0057913339918857,0.0092644540754708,0.0062236642567296,0.1900770243440514,0.006739902826067,0.0113774540384066
1610.0,0.3990942537563903,0.0114296198574366,0.1901136668178015,0.0092958719803516,0.0916910479660039,0.0096775479603974,0.0148670801812511,0.0104030738169941,0.0067737389767946,0.0062550137583603,0.0058164036330558,0.0060373723843308,0.0104030738169941,0.0148670801812511,0.0060373723843308,0.0096775479603974,0.0916910479660039,0.0058164036330558,0.0092958719803516,0.0062550137583603,0.1901136668178015,0.0067737389767946,0.0114296198574366
1620.0,0.3993817639246685,0.0114811594108122,0.1901499477973552,0.0093268326417261,0.091127996526176,0.0097256115590003,0.0149513926451614,0.0104375926599086,0.006807495237573,0.0062862206341967,0.0058414001595984,0.0060681493215724,0.0104375926599086,0.0149513926451614,0.0060681493215724,0.0097256115590003,0.091127996526176,0.0058414001595984,0.0093268326417261,0.0062862206341967,0.1901499477973552,0.006807495237573,0.0114811594108122
1630.0,0.3996672991092336,0.0115320809371148,0.1901858429836872,0.0093573443488344,0.0905704024907562,0.009772956960201,0.0150348965054096,0.01047157117414,0.006841173990564,0.0063172890909365,0.0058663252618653,0.0060987378299578,0.01047157117414,0.0150348965054096,0.0060987378299578,0.009772956960201,0.0905704024907562,0.0058663252618653,0.0093573443488344,0.0063172890909365,0.1901858429836872,0.006841173990564,0.0115320809371148
1640.0,0.3999508635863688,0.0115823926277852,0.1902213288161056,0.0093874152858144,0.0900181956477586,0.0098195955118321,0.0151175951938722,0.0105050165678588,0.0068747776308368,0.0063482232224097,0.0058911806524802,0.0061291436232976,0.0105050165678588,0.0151175951938722,0.0061291436232976,0.0098195955118321,0.0900181956477586,0.0058911806524802,0.0093874152858144,0.0063482232224097,0.1902213288161056,0.0068747776308368,0.0115823926277852
1650.0,0.4002324615937676,0.01163210262349,0.1902563824258411,0.0094170535301475,0.0894713072021974,0.0098655384230213,0.0151994921499636,0.0105379359541852,0.0069083085639772,0.006379027016265,0.0059159680633028,0.0061593722740077,0.0105379359541852,0.0151994921499636,0.0061593722740077,0.0098655384230213,0.0894713072021974,0.0059159680633028,0.0094170535301475,0.006379027016265,0.1902563824258411,0.0069083085639772,0.01163210262349
1660.0,0.4005120973351634,0.011681219010799,0.190290981592855,0.0094462670513722,0.0889296697242505,0.0099107967633133,0.0152805908185307,0.0105703363512325,0.0069417692039833,0.0064097043603306,0.0059406892427143,0.006189429217757,0.0105703363512325,0.0152805908185307,0.006189429217757,0.0099107967633133,0.0889296697242505,0.0059406892427143,0.0094462670513722,0.0064097043603306,0.190290981592855,0.0069417692039833,0.011681219010799
1670.0,0.400789774984938,0.0117297498191535,0.1903251047056294,0.0094750637100447,0.0883932171004253,0.0099553814619895,0.0153608946478874,0.0106022246822538,0.0069751619714272,0.006440259048663,0.0059653459531968,0.0062193197580254,0.0106022246822538,0.0153608946478874,0.0062193197580254,0.0099553814619895,0.0883932171004253,0.0059653459531968,0.0094750637100447,0.006440259048663,0.1903251047056294,0.0069751619714272,0.0117297498191535
1680.0,0.4010654986926295,0.0117777030181087,0.1903587307237137,0.0095034512569297,0.0878618844875027,0.0099993033075746,0.0154404070879791,0.010633607775886,0.0070084892918579,0.0064706947872978,0.0059899399691829,0.0062490490705708,0.010633607775886,0.0154404070879791,0.0062490490705708,0.0099993033075746,0.0878618844875027,0.0059899399691829,0.0095034512569297,0.0064706947872978,0.1903587307237137,0.0070084892918579,0.0117777030181087
1690.0,0.4013392725872755,0.0118250865148347,0.1903918391428132,0.0095314373324041,0.0873356082690616,0.0100425729475164,0.015519131588666,0.010664492366477,0.0070417535944277,0.0065010151997181,0.0060144730751522,0.0062786222078009,0.010664492366477,0.015519131588666,0.0062786222078009,0.0100425729475164,0.0873356082690616,0.0060144730751522,0.0095314373324041,0.0065010151997181,0.1903918391428132,0.0070417535944277,0.0118250865148347
1700.0,0.4016111007815632,0.0118719081518594,0.1904244099622268,0.0095590294660585,0.086814326014392,0.0100852008880282,0.0155970715981149,0.0106948850944911,0.0070749573107222,0.0065312238320511,0.0060389470639549,0.0063080441030526,0.0106948850944911,0.0155970715981149,0.0063080441030526,0.0100852008880282,0.086814326014392,0.0060389470639549,0.0095590294660585,0.0065312238320511,0.1904244099622268,0.0070749573107222,0.0118719081518594
1710.0,0.4018809873757356,0.0119181757050387,0.190456423654441,0.0095862350764795,0.086297976439625,0.0101271974940828,0.0156742305612913,0.0107247925069803,0.0071081028737771,0.0065613241580088,0.0060633637353424,0.0063373195747754,0.0107247925069803,0.0156742305612913,0.0063373195747754,0.0101271974940828,0.086297976439625,0.0060633637353424,0.0095862350764795,0.0065613241580088,0.190456423654441,0.0071081028737771,0.0119181757050387
1720.0,0.4021489364612477,0.0119638968817398,0.1904878611367105,0.0096130614712007,0.0857864993709184,0.0101685729895467,0.0157506119185431,0.0107542210581165,0.0071411927172666,0.0065913195835839,0.0060877248946879,0.0063664533306201,0.0107542210581165,0.0157506119185431,0.0063664533306201,0.0101685729895467,0.0857864993709184,0.0060877248946879,0.0096130614712007,0.0065913195835839,0.1904878611367105,0.0071411927172666,0.0119638968817398
1730.0,0.4024149521241519,0.0120090793192244,0.1905187037444667,0.0096395158468077,0.0852798357095499,0.0102093374574456,0.0158262191042658,0.0107831771097761,0.0071742292748473,0.0066212134515138,0.0061120323518811,0.0063954499714325,0.0107831771097761,0.0158262191042658,0.0063954499714325,0.0102093374574456,0.0852798357095499,0.0061120323518811,0.0096395158468077,0.0066212134515138,0.1905187037444667,0.0071742292748473,0.0120090793192244
