time,cooperation_rate,85,89,364,428
36920.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36930.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36940.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36950.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36960.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36970.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36980.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
36990.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37000.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37010.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37020.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37030.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37040.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37050.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37060.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37070.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37080.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37090.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37100.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37110.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37120.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37130.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37140.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37150.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37160.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37170.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37180.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37190.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37200.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37210.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37220.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37230.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37240.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37250.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37260.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37270.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37280.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37290.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37300.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37310.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37320.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37330.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37340.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37350.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37360.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37370.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37380.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37390.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37400.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37410.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37420.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37430.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37440.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37450.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37460.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37470.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37480.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37490.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37500.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37510.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37520.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37530.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37540.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37550.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37560.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37570.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37580.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37590.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37600.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37610.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37620.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37630.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37640.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37650.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37660.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37670.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37680.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37690.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37700.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37710.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37720.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37730.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37740.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37750.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37760.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37770.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37780.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37790.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37800.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37810.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37820.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37830.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37840.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37850.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37860.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37870.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37880.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37890.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37900.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37910.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37920.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37930.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37940.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37950.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37960.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37970.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37980.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
37990.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38000.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38010.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38020.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38030.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38040.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38050.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38060.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38070.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38080.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38090.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38100.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38110.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38120.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38130.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38140.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38150.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38160.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38170.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38180.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38190.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38200.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38210.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38220.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38230.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38240.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38250.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38260.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38270.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38280.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38290.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38300.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38310.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38320.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38330.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38340.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38350.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38360.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38370.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38380.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38390.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38400.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38410.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38420.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38430.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38440.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38450.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38460.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38470.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38480.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
38490.0,0.2669137213615513,0.0194361027076797,0.4372487464686369,0.4372487464686369,0.0194361027076797
